/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_013.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_013.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_013.jpg,0,0.460779,0,15.70512
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_082.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_082.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_082.jpg,-0.1,0.689589,0,16.14179
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_155.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_155.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_155.jpg,-0.3,0.9286709,0,16.81521
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_228.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_228.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_228.jpg,-0.2195309,1,0,17.42078
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_297.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_297.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_297.jpg,0,0.90523,0,18.24194
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_370.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_370.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_370.jpg,0,0.7255061,0,18.69543
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_438.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_438.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_438.jpg,0,0.4816391,0,19.12648
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_507.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_507.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_507.jpg,-0.1,0.2938361,0,19.29756
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_578.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_578.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_578.jpg,-0.3,0.06363708,0,19.28075
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_645.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_645.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_645.jpg,-0.2280809,0,0,19.13642
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_714.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_714.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_714.jpg,-0.0440939,0,0,19.03111
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_786.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_786.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_786.jpg,-0.2440939,0,0,18.8755
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_857.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_857.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_857.jpg,-0.05071771,0,0,18.72808
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_929.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_929.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_929.jpg,0,0,0,18.55347
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_41_998.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_41_998.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_41_998.jpg,0,0,0,18.39358
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_069.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_069.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_069.jpg,-0.1,0,0,18.35301
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_139.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_139.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_139.jpg,-0.2142271,0,0,18.18031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_209.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_209.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_209.jpg,-0.04348505,0,0,17.99853
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_281.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_281.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_281.jpg,0,0,0,17.85273
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_351.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_351.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_351.jpg,0,0.01953596,0,17.78394
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_422.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_422.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_422.jpg,0,0.2514029,0,17.75283
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_492.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_492.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_492.jpg,0,0.2863289,0,17.89315
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_560.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_560.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_560.jpg,0,0.04389578,0,17.90889
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_631.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_631.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_631.jpg,-0.1,0,0,17.79774
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_702.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_702.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_702.jpg,-0.3264749,0,0,17.61058
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_773.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_773.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_773.jpg,-0.1347569,0,0,17.48632
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_845.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_845.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_845.jpg,-0.1192869,0,0,17.33646
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_914.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_914.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_914.jpg,0,0,0,17.19567
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_42_985.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_42_985.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_42_985.jpg,0,0,0,17.10197
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_056.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_056.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_056.jpg,0,0,0,16.95945
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_127.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_127.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_127.jpg,0,0,0,16.85217
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_197.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_197.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_197.jpg,-0.2,0,0,16.70157
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_267.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_267.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_267.jpg,-0.02454597,0,0,16.60238
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_336.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_336.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_336.jpg,0,0.04020596,0,16.46309
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_408.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_408.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_408.jpg,0,0.2168219,0,16.44525
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_478.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_478.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_478.jpg,-0.1,0.160866,0,16.56186
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_545.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_545.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_545.jpg,-0.25,0,0,16.49577
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_615.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_615.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_615.jpg,-0.45,0,0,16.299
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_684.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_684.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_684.jpg,-0.2972521,0,0,16.17797
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_755.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_755.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_755.jpg,-0.06656402,0,0,16.04047
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_826.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_826.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_826.jpg,0,0,0,15.94313
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_894.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_894.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_894.jpg,0,0,0,15.83326
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_43_967.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_43_967.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_43_967.jpg,0,0,0,15.70405
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_036.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_036.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_036.jpg,0,0,0,15.57552
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_104.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_104.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_104.jpg,0,0,0,15.48
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_173.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_173.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_173.jpg,-0.05,0,0,15.38186
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_241.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_241.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_241.jpg,-0.1319999,0,0,15.2434
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_310.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_310.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_310.jpg,0,0,0,15.1479
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_378.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_378.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_378.jpg,0,0,0,15.0211
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_447.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_447.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_447.jpg,0,0,0,14.92639
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_516.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_516.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_516.jpg,0,0,0,14.80383
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_585.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_585.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_585.jpg,-0.15,0,0,14.70623
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_654.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_654.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_654.jpg,-0.35,0,0,14.55367
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_722.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_722.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_722.jpg,-0.1871279,0,0,14.4667
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_791.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_791.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_791.jpg,-0.002358019,0,0,14.38869
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_861.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_861.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_861.jpg,0,0,0,14.26053
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_929.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_929.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_929.jpg,0,0,0,14.20775
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_44_997.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_44_997.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_44_997.jpg,0,0,0,14.10378
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_063.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_063.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_063.jpg,0,0,0,14.00364
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_132.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_132.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_132.jpg,-0.1,0,0,13.93704
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_199.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_199.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_199.jpg,-0.240582,0,0,13.79894
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_270.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_270.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_270.jpg,-0.07020611,0,0,13.66573
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_339.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_339.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_339.jpg,-0.1,0,0,13.59967
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_406.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_406.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_406.jpg,-0.1646009,0,0,13.46151
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_480.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_480.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_480.jpg,0,0,0,13.41269
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_548.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_548.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_548.jpg,0,0,0,13.31335
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_616.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_616.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_616.jpg,0,0.05600685,0,13.11992
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_683.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_683.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_683.jpg,0,0.2399159,0,13.17578
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_750.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_750.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_750.jpg,0,0.3458278,0,13.26459
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_823.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_823.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_823.jpg,-0.15,0.1105258,0,13.46507
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/center_2017_09_24_16_05_45_890.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/left_2017_09_24_16_05_45_890.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive3/IMG/right_2017_09_24_16_05_45_890.jpg,-0.3,0,0,13.39331
